#{"t_start": 1680695347.153151, "env_id": null}
r,l,t
-280.079324,500,29.954561
-295.971689,500,42.626284
-29.558396,40,43.822283
-209.896764,460,55.404782
-188.313387,297,62.892658
-39.831621,203,68.009571
-229.988712,500,93.289243
-120.104481,500,106.071351
-43.9294,44,107.230318
-79.661269,456,118.762551
-85.589759,179,123.292382
-157.332701,321,131.397422
-144.65601,500,155.372505
-45.351122,41,156.407177
-102.564071,111,159.202087
-73.107542,136,162.600386
-41.276739,212,167.887518
-64.387408,325,176.249089
-74.842609,164,180.403182
-5.984789,11,180.678376
-47.540508,73,182.511129
-184.742806,206,187.703974
-50.130729,71,189.512233
-63.841243,72,191.30121
-17.804135,78,193.341893
-53.072549,246,210.922373
-24.367237,254,217.275692
-12.421839,4,217.385335
-39.150425,45,218.532536
-51.065941,73,220.349568
-21.452315,47,221.536326
-93.752323,302,229.107656
-14.840868,29,229.831841
-73.429851,190,234.776732
-57.106443,135,238.147941
-27.815309,27,238.824366
-16.904151,18,239.275178
-89.810288,130,242.522187
-60.494013,113,245.37836
143.189688,305,253.041038
-60.949476,65,254.696366
-12.097993,17,255.111392
-49.78168,122,258.336736
-14.572385,6,258.487887
-43.612586,372,279.125582
-35.843485,31,279.898571
-149.738298,192,284.724105
-81.208541,141,288.264336
-29.381626,31,289.034306
-50.693557,105,291.66854
-20.505762,24,292.43387
-87.020839,476,304.384742
-18.162123,13,304.718335
159.609747,183,309.347696
-74.894926,304,316.95032
-58.70647,105,319.759048
-166.832575,326,339.299173
-22.482255,69,341.047996
159.086461,171,345.394902
-10.631279,2,345.444213
126.869282,249,351.690677
-46.058409,78,353.668125
-70.612807,114,356.744025
190.413515,107,359.353359
-35.442788,107,362.022263
-31.963806,25,362.653819
-18.848079,38,363.6323
-29.561751,24,364.238635
-33.120786,34,365.083856
-17.260712,10,365.332199
-27.880855,41,366.362628
-48.519088,42,367.416623
-88.022562,265,374.082767
-63.33139,67,375.771103
-23.882993,15,376.14248
-80.33407,79,378.126255
-10.528955,2,378.176089
-13.671473,30,378.932388
-53.732585,61,380.637007
194.59405,58,382.105258
176.763042,240,399.458246
-85.311987,82,401.486732
-26.606622,22,402.042594
-15.508811,37,402.968847
75.579419,370,412.238421
199.377887,23,412.813213
-17.977306,30,413.613162
-14.09796,7,413.779598
-33.607749,42,414.848915
-17.089071,28,415.537179
176.263831,121,418.734812
-31.152919,56,420.133286
-35.597948,27,420.797077
-20.028218,11,421.069677
189.586545,74,422.929286
-18.852816,21,423.458645
-32.758254,26,424.111681
165.514927,148,427.852755
-12.74464,13,428.186339
-2.851747,3,428.265533
188.686359,129,431.494968
195.931521,112,434.335759
-60.835148,259,440.81995
-55.677548,102,443.566388
159.566908,208,448.783364
189.28332,111,462.89134
-29.658737,46,464.065095
-8.904702,33,464.881816
-25.879992,21,465.418756
181.059864,121,468.450931
171.087431,121,471.50725
-25.352673,22,472.051919
183.264367,106,474.732019
-9.444067,109,477.443401
166.563284,140,481.112624
-48.840046,58,482.56532
186.477907,112,485.405186
-18.655237,10,485.656563
-119.903274,180,490.176718
172.981446,134,493.569508
-15.368139,8,493.767264
-91.668733,156,497.711405
-93.046345,202,502.763088
-36.287326,35,503.72342
83.395149,318,511.703704
-37.102337,40,523.818114
-53.286266,70,525.522404
-11.803989,3,525.601695
-9.357284,34,526.443246
-169.583522,500,539.025365
175.367213,332,547.425787
-16.783462,8,547.630063
-86.551534,160,551.617075
162.006748,370,560.857619
-44.007334,130,564.161369
-153.824981,495,588.054592
-3.176018,5,588.184011
-18.257011,17,588.617147
-18.906837,14,588.979637
-15.026514,23,589.571098
-58.073941,78,591.535952
-11.291079,5,591.670589
-24.336266,34,592.519318
-19.886945,24,593.147229
-18.749728,51,594.447639
-32.143071,143,598.05756
-23.319058,20,598.573322
-13.714299,8,598.772356
-14.525521,83,600.855984
-51.072352,74,602.786753
-27.265753,118,605.775536
-37.420119,31,606.561382
-46.393223,44,607.667542
-13.792054,5,607.793246
-35.082969,77,609.762087
-12.46007,11,610.031529
-15.089484,9,610.248316
-26.76373,50,611.521052
-11.163293,5,611.642717
-16.521364,12,611.952837
-23.884789,43,613.040688
-8.452858,21,613.588439
-11.545023,4,613.688927
-26.682423,87,615.877838
-15.391009,27,616.547496
-54.522248,56,617.956748
-25.528078,22,618.52918
-44.528313,61,620.057091
-15.098531,6,620.216285
-32.547942,50,621.482945
-39.552307,64,623.104042
-17.8746,17,623.555893
-23.370153,106,626.239612
-22.595695,25,626.918826
-23.631764,15,627.296592
-17.528056,22,627.853628
-21.647036,18,628.302933
-37.072798,48,629.51951
-18.105067,9,629.748003
-23.652761,15,630.131955
-40.850153,87,632.326217
-35.47183,29,633.087481
-21.671983,13,633.426323
-32.338133,54,634.799373
-29.631009,80,636.820338
-15.770206,16,637.229443
-12.68395,69,650.325032
-63.208725,60,651.843232
-42.775344,304,659.504828
-26.85664,74,661.327206
-28.852469,34,662.165174
-4.924725,28,662.857296
-41.89002,49,664.194788
-14.796771,7,664.369728
-29.046914,44,665.471662
-24.638213,17,665.903614
-44.391158,96,668.310629
-20.681586,60,669.824409
-23.166425,65,671.445173
-20.997638,29,672.16667
-38.797084,34,673.028383
-25.518137,99,675.525661
-53.866053,500,688.130102
-18.124026,40,689.186045
-39.055833,45,690.307036
-54.70458,415,700.698531
-16.502478,24,701.315847
-21.281088,14,713.024378
-10.536185,2,713.071395
-62.040065,58,714.559515
-33.083145,49,715.806037
-14.944378,6,715.959095
-16.808437,12,716.261955
-24.766824,18,716.706518
-18.357793,29,717.435322
-30.354667,288,724.670876
-49.028692,57,726.180995
-57.347366,90,728.447837
-28.535772,42,729.512514
-29.138762,38,730.453152
-40.004596,43,731.530331
-36.22349,52,732.851464
-13.679664,5,732.984177
-32.08165,25,733.625958
-27.13676,19,734.10506
-39.24254,40,735.100322
-28.419791,89,737.310667
-56.012139,214,742.681209
-25.959756,17,743.115967
-18.979067,10,743.371303
-20.872312,18,743.828207
-31.245175,241,749.838594
-22.21133,27,750.562966
-16.789807,10,750.816458
-70.942639,98,753.300041
-60.687047,63,754.899514
-50.488565,283,761.977741
-9.245737,19,762.445349
-16.861631,11,762.721235
-49.556819,489,786.073854
-36.57806,32,786.922446
-41.920224,52,788.226722
-14.549547,6,788.38486
-23.529028,15,788.763967
-63.36254,147,792.41019
-18.289574,10,792.657474
-80.325946,108,795.356556
-27.855272,43,796.407321
-14.99713,16,796.806374
-8.244318,71,798.575206
-22.307441,54,799.950952
-51.761485,446,811.085339
-26.473852,45,812.282615
-22.858501,14,812.638541
-19.742251,11,812.936824
-18.404742,25,813.575483
-42.841588,405,823.666624
-53.568137,500,847.061622
-53.556448,108,849.816587
-34.915603,392,859.606961
-46.751556,500,872.050433
-23.514699,15,872.481666
-12.9773,4,872.58379
-17.066806,10,872.836399
-46.042408,471,884.495081
-40.195437,84,886.609221
-18.368903,12,886.912088
-50.414555,49,888.128852
-35.989922,62,900.734087
-24.93037,293,907.991186
-47.849279,54,909.415601
-34.339413,446,920.543611
-18.30031,10,920.794027
-34.792803,29,921.525188
-41.264164,461,932.999664
-28.950729,40,934.080325
-41.26381,64,935.662709
-33.950798,29,936.389969
-43.854037,367,945.501186
-41.61001,500,969.358949
-33.924976,35,970.301111
-57.719562,121,973.31424
-57.786291,62,974.867124
-48.860744,282,981.802075
-22.509545,27,982.482838
-35.495436,473,994.291734
-13.973919,16,994.745047
-17.190066,14,995.09695
-18.808584,10,995.349525
-23.368764,39,996.325072
-38.043723,34,997.179704
-26.331158,18,997.631979
-23.669076,22,998.18076
-35.041558,28,998.873043
-25.353117,319,1006.781645
-41.065009,500,1030.549058
-51.58195,500,1043.142739
-44.823615,94,1045.533249
-14.568014,8,1045.732048
-18.835099,16,1046.121295
-43.388413,382,1055.615286
-25.518247,17,1056.165736
-23.104403,17,1056.588452
-22.408797,14,1056.917217
-47.033157,452,1068.144082
-16.007041,7,1068.324215
-25.194186,21,1068.869831
-69.200537,472,1091.844136
-46.003672,500,1104.348291
-19.735526,11,1104.628237
-10.616284,2,1104.685355
-10.546731,2,1104.733931
-17.394267,13,1105.065155
-30.96346,27,1105.741184
-17.679834,19,1106.21142
-42.184448,426,1116.794385
-15.549883,14,1117.204774
-20.392881,27,1117.884773
-29.059645,33,1118.723114
-43.047038,426,1129.268137
-11.023852,2,1129.327371
-44.901537,41,1130.359858
-20.511266,12,1130.663522
-44.401851,49,1131.893874
