#{"t_start": 1683409260.4426403, "env_id": "RobotEnv8-v0"}
r,l,t
-158.506389,500,33.655343
-247.216628,500,64.349363
-217.308777,500,94.446524
-454.376214,500,125.603635
-292.199793,500,168.708112
-122.078426,500,198.819515
-214.877543,500,230.372861
-145.58977,500,260.644923
-165.902096,500,303.645782
-253.099023,500,334.435084
-327.473781,500,365.128528
-218.938613,500,395.435294
-298.239633,500,438.649891
-195.475285,500,469.122843
-241.618698,500,500.370644
-141.148496,500,531.417906
-218.766752,500,573.754914
-363.353473,500,604.315046
-236.443728,500,634.706888
-254.672005,500,665.247176
-223.83682,500,707.961871
-211.891947,500,738.47367
-214.966989,500,769.226499
-334.900319,500,799.724476
-233.651671,500,842.121834
-159.338593,500,872.971223
-301.459466,500,903.260349
-250.52305,500,934.038116
-260.405459,500,976.586479
-195.809956,500,1007.349849
-148.27108,500,1037.78858
-193.691188,500,1068.352338
-387.389111,500,1111.071186
-180.9263,500,1141.591609
-149.523772,500,1172.484001
-241.777701,500,1203.119818
-151.098394,500,1246.597732
-201.704569,500,1281.080415
-305.553774,500,1311.926136
-150.211365,500,1342.803942
-174.513121,500,1385.760503
-283.200534,500,1416.559566
-121.184417,500,1448.380472
-155.943901,500,1479.093638
-280.847739,500,1510.515824
-143.5397,500,1553.307034
-267.592184,500,1584.778062
-152.972568,500,1615.850944
-126.17843,500,1646.319564
-161.820779,500,1689.27335
-223.939281,500,1720.986327
-190.670348,500,1751.79261
-275.335021,500,1782.924607
-231.491219,500,1826.350037
-199.098342,500,1857.935661
-172.720128,500,1888.858022
-202.503771,500,1920.14688
-151.400918,500,1962.925295
-205.506288,500,1994.167674
-313.754887,500,2025.000065
-211.533716,500,2056.00986
-164.114525,500,2098.744623
-217.117672,500,2130.068493
-183.130305,500,2161.247038
-256.061952,500,2192.807953
-201.172564,500,2235.664363
-275.703607,500,2267.535077
-147.611645,500,2298.825806
-136.084552,500,2330.260326
-236.905079,500,2372.757219
-160.738111,500,2404.243652
-213.616118,500,2435.399184
-192.656212,500,2466.77304
-180.210834,500,2509.631892
-173.395024,500,2541.188907
-161.40249,500,2572.368619
-239.098993,500,2603.924091
-175.517804,500,2647.086864
-201.366552,500,2678.056734
-142.525846,500,2709.117388
-164.268569,500,2740.861132
-175.141406,500,2783.605345
-158.049432,500,2814.763167
-190.117384,500,2845.927794
-152.740255,500,2877.234126
-155.301928,500,2908.706792
-167.622238,500,2952.198233
-189.894572,500,2983.946349
-149.959441,500,3015.195549
-219.652795,500,3046.169984
-157.958943,500,3089.842931
-245.366981,500,3121.285006
-224.621754,500,3152.977815
-134.519505,500,3184.177522
-294.13342,500,3227.963189
-165.158246,500,3259.664926
-240.123482,500,3290.610416
-138.076225,500,3321.785233
-136.389087,500,3364.724495
-152.063015,500,3396.08672
-151.851118,500,3427.885722
-147.070908,500,3459.027606
-260.687698,500,3503.19555
-149.561573,500,3534.845207
-129.754008,500,3566.163664
-152.258657,500,3597.522406
-179.838845,500,3640.56095
-156.162558,500,3672.047045
-164.060895,500,3703.029233
-134.139529,500,3734.267601
-164.7587,500,3777.399925
-180.644742,500,3808.903566
-171.658048,500,3840.016895
-79.163318,500,3871.486829
-139.671789,500,3915.511989
-146.24929,500,3946.961238
-139.881605,500,3978.3723
-211.448142,500,4009.689922
-140.129719,500,4053.168402
-148.088291,500,4084.888091
-192.103818,500,4116.529896
-168.055875,500,4147.922929
-208.582552,500,4191.187542
-142.542404,500,4222.24329
-175.433489,500,4253.677799
-117.207819,500,4285.620852
-203.242628,500,4328.732668
-115.303217,500,4360.165936
-139.953385,500,4391.518048
-154.889013,500,4423.139522
-149.317632,500,4454.594033
-166.107541,500,4497.393464
-304.6265,500,4528.954541
-206.460829,500,4560.190874
-177.127139,500,4591.523673
-184.920085,500,4634.707877
-124.785365,500,4666.52138
-157.68099,500,4697.946663
-192.369351,500,4729.743838
-307.575554,500,4775.448603
-193.660072,500,4809.704571
-145.097635,500,4844.256679
-214.666255,500,4878.677726
-249.750368,500,4923.682426
-115.990023,500,4955.595293
-140.670736,500,4987.640332
-160.528234,500,5019.331086
-287.091747,500,5062.800252
-217.999583,500,5094.219914
-185.704828,500,5125.50807
-173.905182,500,5156.851334
-180.549692,500,5200.125339
-156.783151,500,5231.825683
-183.739991,500,5263.165576
-141.612011,500,5295.175375
-119.543544,500,5338.936481
-138.624535,500,5370.009922
-132.040943,500,5401.637833
-180.418616,500,5432.815875
-183.198572,500,5476.143191
-162.764588,500,5507.797795
-155.869455,500,5539.500145
-172.638707,500,5570.844188
-151.543553,500,5614.881259
-148.321877,500,5646.791507
-155.631242,500,5677.927906
-151.478929,500,5713.078314
-115.584906,500,5759.284133
-235.46734,500,5790.966783
-131.002845,500,5822.653745
-171.113456,500,5854.700929
-226.914626,500,5886.42855
-158.984372,500,5932.242382
-158.733424,500,5967.366327
-139.847883,500,6002.376004
-149.702528,500,6037.124644
-165.935276,500,6084.079017
-155.169026,500,6118.757508
-230.883035,500,6153.542364
-187.279902,500,6188.875
-264.18644,500,6236.844377
-173.097311,500,6271.170902
-231.512295,500,6306.68194
-202.277729,500,6341.963618
-176.159431,500,6388.737002
-143.740233,500,6423.595778
-160.118908,500,6458.535122
-166.358253,500,6493.691621
-201.778666,500,6540.57932
-154.561889,500,6575.933743
-255.984151,500,6611.305263
-148.299572,500,6646.803091
-146.579733,500,6693.853453
-158.82951,500,6728.744695
-279.482145,500,6763.87179
-185.856712,500,6798.719067
-160.345233,500,6845.812394
-143.768327,500,6881.010415
-152.236066,500,6916.36925
-146.894687,500,6951.777404
-156.401559,500,6998.84516
-145.44623,500,7034.324959
-135.019473,500,7070.254976
-191.724938,500,7105.529523
-154.802945,500,7152.472321
-131.333708,500,7187.527951
-130.099287,500,7222.835282
-183.775643,500,7257.733959
-256.973502,500,7305.009467
-137.223309,500,7340.36479
-158.492993,500,7375.82595
-127.915962,500,7411.299
-142.972352,500,7458.118424
-140.121542,500,7493.228541
-261.486281,500,7528.449578
-147.878104,500,7565.762497
-143.417988,500,7601.074319
-153.636527,500,7648.096887
-171.273703,500,7683.435694
-200.636528,500,7719.152344
-148.638644,500,7754.458114
-120.241112,500,7801.901665
-134.869623,500,7837.274595
-141.60051,500,7872.671179
-134.813401,500,7908.382874
-131.08281,500,7955.153023
-122.735482,500,7990.57287
-168.469826,500,8025.722732
-152.617007,500,8061.27148
-157.03241,500,8108.686196
-169.399745,500,8144.024815
-136.301848,500,8179.472977
-141.125548,500,8215.191248
-127.621821,500,8262.034006
-169.409233,500,8297.627295
-142.244923,500,8332.811469
-153.304149,500,8367.927079
-198.519107,500,8415.394962
-269.465668,500,8450.693269
-142.529549,500,8485.614766
-134.482937,500,8521.195143
-207.045088,500,8568.67951
-126.514079,500,8604.183852
-169.121274,500,8639.36602
-148.811746,500,8674.700835
-85.67747,500,8721.900712
-153.56223,500,8757.469977
-125.197262,500,8792.80557
-125.276149,500,8828.68779
-147.625286,500,8875.640912
-148.860698,500,8911.249996
-147.33637,500,8946.731445
-126.155212,500,8982.805018
-200.313122,500,9030.158307
-217.453322,500,9065.999911
-154.878006,500,9101.170274
-134.420943,500,9136.353849
-157.3339,500,9171.643221
-172.95126,500,9218.686785
-174.434937,500,9253.566754
-124.954609,500,9288.65719
-139.172034,500,9324.014056
-136.886851,500,9372.273474
-93.014522,500,9412.394133
-132.861086,500,9448.835951
-150.448078,500,9484.208328
-127.819239,500,9531.431691
-136.57368,500,9566.319061
-170.931251,500,9601.591236
-120.229739,500,9637.165866
-213.239345,500,9684.323964
-148.330478,500,9719.757217
-148.568815,500,9755.033917
-294.126076,500,9790.617174
-115.841359,500,9837.698739
-204.523424,500,9873.230439
-127.329268,500,9908.406216
-129.645854,500,9944.080278
-115.804472,500,9991.211771
-297.90647,500,10027.09187
-141.414468,500,10062.504386
-156.554316,500,10097.696683
-119.712428,500,10145.460757
-209.2707,500,10180.96299
-120.033853,500,10216.283963
-147.851359,500,10251.538564
-127.714244,500,10298.687651
-166.421446,500,10333.6848
-154.346182,500,10369.269064
-149.914202,500,10404.877698
-240.254842,500,10451.922992
-162.126166,500,10487.246004
-284.96334,500,10523.286633
-161.972243,500,10559.00051
-220.67355,500,10606.194258
-125.857225,500,10641.095299
-123.180173,500,10676.653848
-150.735134,500,10711.998331
-205.85603,500,10747.242105
-212.625356,500,10794.677732
-143.177857,500,10829.92768
-265.94093,500,10865.395667
-173.660223,500,10900.54444
-118.168477,500,10948.362255
-149.553177,500,10983.573381
-135.87326,500,11019.198374
-111.352152,500,11055.563325
-158.750357,500,11102.718342
-135.212014,500,11138.254197
-119.93406,500,11174.091595
-179.180147,500,11209.649709
-144.605359,500,11257.012623
-135.431524,500,11292.895618
-131.919498,500,11328.314078
-128.550725,500,11363.977854
-265.799444,500,11411.470459
-152.722809,500,11446.826284
-163.557591,500,11481.894146
-129.584716,500,11517.803111
-248.958031,500,11564.590617
-154.276812,500,11599.768303
-157.796406,500,11635.306304
-142.028729,500,11671.610399
-139.204232,500,11718.854203
-132.087818,500,11754.68594
-214.036472,500,11789.762949
-130.918642,500,11825.079678
-129.56149,500,11872.145029
-108.799482,500,11907.900131
-203.088236,500,11943.458024
-147.798332,500,11979.144707
-157.284964,500,12026.400362
-186.960663,500,12064.653629
-131.784034,500,12099.867185
-138.231459,500,12135.282837
-234.488838,500,12182.683775
-127.127889,500,12218.487141
-129.368176,500,12254.124194
-136.167069,500,12289.630757
-283.807262,500,12336.926654
-126.309996,500,12372.60534
-155.313058,500,12407.956968
-193.936859,500,12443.595771
-141.961088,500,12478.94562
-153.908553,500,12526.411166
-113.931319,500,12561.925466
-125.232698,500,12597.642853
-127.733723,500,12632.746567
-148.089932,500,12679.965172
-145.69089,500,12715.556938
-171.437377,500,12751.130615
-152.230041,500,12786.30862
-163.688706,500,12833.886873
-185.122662,500,12869.300788
-292.630813,500,12904.951134
-200.046449,500,12940.876978
-155.043886,500,12988.272596
-124.273195,500,13023.805037
-132.407254,500,13060.01285
-287.319116,500,13095.404521
-150.946208,500,13142.874679
-250.037873,500,13178.433321
-116.521209,500,13213.802682
-103.642825,500,13248.785752
-141.160393,500,13296.249557
-140.161459,500,13331.62055
-132.036723,500,13367.023069
-167.734386,500,13402.149537
-131.788463,500,13449.772358
-274.552574,500,13485.167051
-116.193773,500,13520.913277
-72.873561,500,13556.596217
-239.287948,500,13604.485898
-140.151212,500,13640.213222
-179.704176,500,13675.90554
-165.161611,500,13711.564824
-126.292689,500,13758.45266
-113.510412,500,13793.912243
-134.900126,500,13829.604725
-109.36818,500,13869.476782
-117.803703,500,13919.240747
-99.841782,500,13954.521126
-151.851262,500,13989.803008
-186.451198,500,14025.913419
-274.469341,500,14061.963707
-143.675457,500,14109.29231
-224.275603,500,14144.921921
-146.181016,500,14180.747182
-228.199946,500,14216.632529
-106.47327,500,14264.067226
-145.840027,500,14299.592577
-242.551311,500,14334.785896
-141.752258,500,14370.384978
-117.469563,500,14418.067074
-119.390362,500,14453.651686
-130.211917,500,14488.896137
-138.633833,500,14524.799718
-142.206187,500,14572.458459
-118.188129,500,14607.784188
-151.623426,500,14643.425689
-142.019192,500,14679.35663
-222.935024,500,14727.035742
-153.366855,500,14762.792794
-126.69176,500,14798.372742
-137.157945,500,14834.117808
-304.465488,500,14881.423181
-87.633043,500,14916.961582
-186.316919,500,14953.00431
-258.096111,500,14988.546696
-152.382166,500,15036.068987
-218.329733,500,15071.770486
-195.449701,500,15107.076052
-127.959618,500,15142.685394
-140.961449,500,15190.130393
-139.369355,500,15225.671622
-149.583603,500,15261.056124
-168.681331,500,15296.473783
-150.088068,500,15344.042592
-132.066791,500,15379.908124
-127.137616,500,15415.50982
-144.376125,500,15451.232436
-202.644822,500,15498.389576
-213.606647,500,15533.877148
-175.137463,500,15569.873252
-96.992319,500,15605.544172
-126.374938,500,15654.128787
-120.213186,500,15689.679228
-158.589218,500,15725.344753
-112.834702,500,15761.137493
-121.47647,500,15796.622421
-136.402581,500,15843.963714
-123.870336,500,15879.624865
-164.655357,500,15915.264871
-114.691291,500,15950.904521
-142.059748,500,15998.434081
-237.680336,500,16034.33976
-155.53367,500,16069.880953
-226.163354,500,16105.543048
-125.371621,500,16153.435911
-132.219622,500,16188.785167
-123.055812,500,16224.796989
-130.535638,500,16259.968348
-239.760428,500,16307.648156
-125.072587,500,16343.559313
-162.751896,500,16379.116853
-164.566992,500,16414.81201
-150.879448,500,16462.00913
-155.53591,500,16497.862877
-120.504049,500,16533.296091
-148.616708,500,16569.006431
-178.625256,500,16618.223912
-136.739378,500,16654.022005
-279.053973,500,16690.211057
-108.670671,500,16726.101142
-121.047022,500,16773.874336
-116.408043,500,16809.365538
-126.069675,500,16845.126635
-121.878113,500,16880.763154
-162.808164,500,16928.608623
-149.890658,500,16964.568097
-232.656288,500,17000.452391
-134.909264,500,17036.22143
-127.252519,500,17083.900951
-110.676547,500,17119.58099
-119.416689,500,17155.455531
-137.771957,500,17190.816019
-145.631976,500,17238.663863
-124.567717,500,17274.335979
-164.179235,500,17310.12528
-43.655153,500,17345.83591
-199.773353,500,17381.840712
-148.905675,500,17429.591017
-110.600263,500,17465.547825
-133.600099,500,17501.594806
-110.790111,500,17537.753259
-177.193496,500,17585.53975
-182.249807,500,17621.327237
-128.173624,500,17657.031719
-183.7851,500,17692.724837
-167.82799,500,17740.341151
-152.199213,500,17775.699532
-148.289547,500,17811.41742
-105.326881,500,17847.253688
-143.777943,500,17895.033023
-106.483507,500,17930.669668
-119.398278,500,17966.540172
-201.535568,500,18002.381761
-161.475221,500,18049.769105
-118.17231,500,18085.608026
-260.399983,500,18121.529033
-143.022497,500,18157.192338
-129.988267,500,18204.481908
-117.621652,500,18240.759236
-121.601582,500,18276.482031
-135.027626,500,18312.412752
-261.527909,500,18359.951724
-220.747917,500,18399.395443
-167.976942,500,18437.191254
-115.042682,500,18473.088497
-212.456349,500,18520.415195
-162.722419,500,18556.171283
-119.460085,500,18591.879379
-150.214647,500,18628.035899
-135.234772,500,18675.524533
-255.159733,500,18711.112032
-151.638197,500,18746.988292
-132.914613,500,18782.444449
-119.982005,500,18830.277285
-116.07656,500,18865.99709
-132.099963,500,18901.403332
-173.518421,500,18937.314529
-178.012237,500,18972.803555
-259.101769,500,19020.581525
-168.638727,500,19056.028167
-149.651686,500,19092.078592
-164.9569,500,19127.603936
-293.915007,500,19175.060734
-122.43497,500,19210.748388
-170.440301,500,19246.901522
-245.880533,500,19282.839198
-263.863051,500,19330.146126
-142.088968,500,19365.870236
-150.832208,500,19401.366059
-179.797723,500,19437.046573
-227.479039,500,19484.671713
-244.977925,500,19520.671548
-149.567992,500,19556.452682
-222.31132,500,19591.899317
-200.197271,500,19639.539615
-132.329458,500,19675.123051
-139.744603,500,19711.218192
-134.064579,500,19747.108872
-153.157393,500,19794.773506
-151.895421,500,19830.224377
-120.682125,500,19866.175069
-223.100104,500,19901.983695
-123.93893,500,19949.784732
-129.509019,500,19985.500805
-143.879694,500,20021.251199
-126.000198,500,20057.190391
-251.331945,500,20104.568953
-269.366909,500,20139.937234
-138.546352,500,20176.477522
-169.630571,500,20212.405534
-303.806647,500,20260.092659
-180.857179,500,20296.052208
-120.59776,500,20331.796095
-122.568494,500,20367.72289
-135.172929,500,20415.421298
-118.843414,500,20450.906199
-125.729718,500,20486.746268
-176.777726,500,20522.587864
-230.627574,500,20570.278209
-216.129458,500,20606.351855
-142.862429,500,20642.237265
-281.809678,500,20677.738354
-121.081078,500,20713.664113
-152.744437,500,20761.27604
-121.720164,500,20796.997366
-147.010827,500,20833.06042
-172.099307,500,20868.638333
-108.259994,500,20916.052778
-111.517605,500,20952.1826
-199.199287,500,20988.153364
-109.737443,500,21025.543955
-190.246176,500,21073.155523
-119.10438,500,21108.981147
-101.675813,500,21144.339093
-145.180024,500,21180.464324
-142.202956,500,21227.684624
-129.981655,500,21264.179721
-127.235577,500,21300.083315
-178.366719,500,21335.944646
-283.432319,500,21383.567754
-138.282743,500,21419.346256
-134.568917,500,21455.24702
-124.300747,500,21491.254249
-217.643176,500,21538.792766
-128.806306,500,21574.735745
-177.333716,500,21610.26773
-122.721542,500,21645.944312
-125.465064,500,21693.195583
-225.542591,500,21728.822051
-151.512053,500,21764.301853
-122.035893,500,21800.092666
-90.314991,500,21847.707516
-200.335909,500,21883.326019
-192.320044,500,21920.207966
-120.021861,500,21955.682467
-158.047616,500,22002.950644
-137.058415,500,22038.395651
-125.14963,500,22074.037281
-172.161435,500,22109.270784
-254.975352,500,22156.743811
-151.838741,500,22192.500026
-119.487263,500,22228.11408
-156.166058,500,22263.491381
-247.120713,500,22299.580701
-131.071812,500,22347.486402
-285.053644,500,22383.431256
-120.124085,500,22419.059394
-89.261767,500,22454.746958
-129.18295,500,22502.305278
-144.661657,500,22538.126082
-260.375976,500,22573.60743
-85.081236,500,22609.161676
-182.65406,500,22656.615004
-155.900166,500,22692.6754
-131.339889,500,22727.76735
-136.260505,500,22763.467525
-149.360556,500,22811.187916
-186.147847,500,22846.793168
-183.947191,500,22886.446501
-156.068997,500,22923.826361
-106.44513,500,22971.592099
-224.121811,500,23006.819669
-233.369401,500,23042.238341
-165.04937,500,23077.884575
-119.455391,500,23125.266055
-186.77261,500,23161.252083
-132.030284,500,23196.739487
-142.751513,500,23232.693397
